1;2;catalog/Kamteks/00002615.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002615.jpg;;1;1;2;василёк
;;;;;;;1;2;2;василёк
1;2;catalog/Kamteks/00002616.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002616.jpg;;1;1;2;вишня
;;;;;;;1;2;2;вишня
1;2;catalog/Kamteks/00002618.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002618.jpg;;1;1;2;голубой
;;;;;;;1;2;2;голубой
1;2;catalog/Kamteks/03855025.jpg;0;;http://terrakot-yarn.ru/images/items/31/03855025.jpg;;1;1;2;горчица свет.
;;;;;;;1;2;2;горчица свет.
1;2;catalog/Kamteks/00002622.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002622.jpg;;1;1;2;жёлтый
;;;;;;;1;2;2;жёлтый
1;2;catalog/Kamteks/00002621.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002621.jpg;;1;1;2;жемчужный
;;;;;;;1;2;2;жемчужный
1;2;catalog/Kamteks/00002625.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002625.jpg;;1;1;2;зелёный
;;;;;;;1;2;2;зелёный
1;2;catalog/Kamteks/00002626.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002626.jpg;;1;1;2;золотистый
;;;;;;;1;2;2;золотистый
1;2;catalog/Kamteks/00002627.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002627.jpg;;1;1;2;изумруд
;;;;;;;1;2;2;изумруд
1;2;catalog/Kamteks/03856005.jpg;0;;http://terrakot-yarn.ru/images/items/31/03856005.jpg;;1;1;2;клевер
;;;;;;;1;2;2;клевер
1;2;catalog/Kamteks/03850313.jpg;0;;http://terrakot-yarn.ru/images/items/31/03850313.jpg;;1;1;2;коралл темный
;;;;;;;1;2;2;коралл темный
1;2;catalog/Kamteks/00002631.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002631.jpg;;1;1;2;коричневый
;;;;;;;1;2;2;коричневый
1;2;catalog/Kamteks/03805179.jpg;0;;http://terrakot-yarn.ru/images/items/31/03805179.jpg;;1;1;2;кофе
;;;;;;;1;2;2;кофе
1;2;catalog/Kamteks/00002633.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002633.jpg;;1;1;2;красный
;;;;;;;1;2;2;красный
1;2;catalog/Kamteks/03855024.jpg;0;;http://terrakot-yarn.ru/images/items/31/03855024.jpg;;1;1;2;кремовый
;;;;;;;1;2;2;кремовый
1;2;catalog/Kamteks/03853263.jpg;0;;http://terrakot-yarn.ru/images/items/31/03853263.jpg;;1;1;2;лазурь темная
;;;;;;;1;2;2;лазурь темная
1;2;catalog/Kamteks/00002637.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002637.jpg;;1;1;2;лимон
;;;;;;;1;2;2;лимон
1;2;catalog/Kamteks/03849842.jpg;0;;http://terrakot-yarn.ru/images/items/31/03849842.jpg;;1;1;2;лимон ярк.
;;;;;;;1;2;2;лимон ярк.
1;2;catalog/Kamteks/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;липа
;;;;;;;1;2;2;липа
1;2;catalog/Kamteks/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;листопад
;;;;;;;1;2;2;листопад
1;2;catalog/Kamteks/00002639.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002639.jpg;;1;1;2;мадонна
;;;;;;;1;2;2;мадонна
1;2;catalog/Kamteks/00002641.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002641.jpg;;1;1;2;малина
;;;;;;;1;2;2;малина
1;2;catalog/Kamteks/00002643.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002643.jpg;;1;1;2;маренго
;;;;;;;1;2;2;маренго
1;2;catalog/Kamteks/00002644.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002644.jpg;;1;1;2;морская волна
;;;;;;;1;2;2;морская волна
1;2;catalog/Kamteks/00556102.jpg;0;;http://terrakot-yarn.ru/images/items/31/00556102.jpg;;1;1;2;мята
;;;;;;;1;2;2;мята
1;2;catalog/Kamteks/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;орхидея
;;;;;;;1;2;2;орхидея
1;2;catalog/Kamteks/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;персик светлый
;;;;;;;1;2;2;персик светлый
1;2;catalog/Kamteks/00002653.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002653.jpg;;1;1;2;розовый
;;;;;;;1;2;2;розовый
1;2;catalog/Kamteks/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;розовый кварц
;;;;;;;1;2;2;розовый кварц
1;2;catalog/Kamteks/00002654.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002654.jpg;;1;1;2;розовый светлый
;;;;;;;1;2;2;розовый светлый
1;2;catalog/Kamteks/03804252.jpg;0;;http://terrakot-yarn.ru/images/items/31/03804252.jpg;;1;1;2;салат
;;;;;;;1;2;2;салат
1;2;catalog/Kamteks/00002657.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002657.jpg;;1;1;2;серый
;;;;;;;1;2;2;серый
1;2;catalog/Kamteks/00002658.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002658.jpg;;1;1;2;серый светлый
;;;;;;;1;2;2;серый светлый
1;2;catalog/Kamteks/00009622.jpg;0;;http://terrakot-yarn.ru/images/items/31/00009622.jpg;;1;1;2;синий
;;;;;;;1;2;2;синий
1;2;catalog/Kamteks/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;сир.перс.
;;;;;;;1;2;2;сир.перс.
1;2;catalog/Kamteks/00002663.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002663.jpg;;1;1;2;сирень
;;;;;;;1;2;2;сирень
1;2;catalog/Kamteks/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;суровый
;;;;;;;1;2;2;суровый
1;2;catalog/Kamteks/00002665.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002665.jpg;;1;1;2;табак
;;;;;;;1;2;2;табак
1;2;catalog/Kamteks/00002667.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002667.jpg;;1;1;2;терракот
;;;;;;;1;2;2;терракот
1;2;catalog/Kamteks/00002668.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002668.jpg;;1;1;2;трава
;;;;;;;1;2;2;трава
1;2;catalog/Kamteks/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;фиалка
;;;;;;;1;2;2;фиалка
1;2;catalog/Kamteks/03807839.jpg;0;;http://terrakot-yarn.ru/images/items/31/03807839.jpg;;1;1;2;фиолетовый
;;;;;;;1;2;2;фиолетовый
1;2;catalog/Kamteks/03804579.jpg;0;;http://terrakot-yarn.ru/images/items/31/03804579.jpg;;1;1;2;фисташковый
;;;;;;;1;2;2;фисташковый
1;2;catalog/Kamteks/00002670.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002670.jpg;;1;1;2;цикламен
;;;;;;;1;2;2;цикламен
1;2;catalog/Kamteks/03852823.jpg;0;;http://terrakot-yarn.ru/images/items/31/03852823.jpg;;1;1;2;цитрон
;;;;;;;1;2;2;цитрон
1;2;catalog/Kamteks/00002671.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002671.jpg;;1;1;2;чайная роза
;;;;;;;1;2;2;чайная роза
1;2;catalog/Kamteks/00002673.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002673.jpg;;1;1;2;чёрный
;;;;;;;1;2;2;чёрный
1;2;catalog/Kamteks/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;шампанское
;;;;;;;1;2;2;шампанское
1;2;catalog/Kamteks/00002675.jpg;0;;http://terrakot-yarn.ru/images/items/31/00002675.jpg;;1;1;2;шоколад
;;;;;;;1;2;2;шоколад
1;2;catalog/Nako/03843909.jpg;0;;http://terrakot-yarn.ru/images/items/593/03843909.jpg;;1;1;2;20302 зеленый меланж
;;;;;;;1;2;2;20302 зеленый меланж
1;2;catalog/Nako/03841571.jpg;0;;http://terrakot-yarn.ru/images/items/593/03841571.jpg;;1;1;2;20306 бело-коричневый
;;;;;;;1;2;2;20306 бело-коричневый
1;2;catalog/Nako/03843906.jpg;0;;http://terrakot-yarn.ru/images/items/593/03843906.jpg;;1;1;2;20308 моренго-бордо
;;;;;;;1;2;2;20308 моренго-бордо
1;2;catalog/Nako/03841570.jpg;0;;http://terrakot-yarn.ru/images/items/593/03841570.jpg;;1;1;2;20310 красно-черный
;;;;;;;1;2;2;20310 красно-черный
1;2;catalog/Nako/03843908.jpg;0;;http://terrakot-yarn.ru/images/items/593/03843908.jpg;;1;1;2;20311 коричн-бежевый
;;;;;;;1;2;2;20311 коричн-бежевый
1;2;catalog/Nako/03843904.jpg;0;;http://terrakot-yarn.ru/images/items/593/03843904.jpg;;1;1;2;20312 красный меланж
;;;;;;;1;2;2;20312 красный меланж
1;2;catalog/Nako/03841576.jpg;0;;http://terrakot-yarn.ru/images/items/593/03841576.jpg;;1;1;2;20313 бело-черный
;;;;;;;1;2;2;20313 бело-черный
1;2;catalog/Nako/03841575.jpg;0;;http://terrakot-yarn.ru/images/items/593/03841575.jpg;;1;1;2;20315 золот.-черный
;;;;;;;1;2;2;20315 золот.-черный
1;2;catalog/Nako/03843903.jpg;0;;http://terrakot-yarn.ru/images/items/593/03843903.jpg;;1;1;2;20316 оливковый мел.
;;;;;;;1;2;2;20316 оливковый мел.
1;2;catalog/Nako/03850139.jpg;0;;http://terrakot-yarn.ru/images/items/593/03850139.jpg;;1;1;2;20317 т.синий мел.
;;;;;;;1;2;2;20317 т.синий мел.
1;2;catalog/Nako/03841573.jpg;0;;http://terrakot-yarn.ru/images/items/593/03841573.jpg;;1;1;2;20318 мор.волна-василек
;;;;;;;1;2;2;20318 мор.волна-василек
1;2;catalog/Nako/03841572.jpg;0;;http://terrakot-yarn.ru/images/items/593/03841572.jpg;;1;1;2;20319 терракот-черн.
;;;;;;;1;2;2;20319 терракот-черн.
1;2;catalog/Nako/03841574.jpg;0;;http://terrakot-yarn.ru/images/items/593/03841574.jpg;;1;1;2;20321 брусника-пыл. роз.
;;;;;;;1;2;2;20321 брусника-пыл. роз.
1;2;catalog/Nako/03851608.jpg;0;;http://terrakot-yarn.ru/images/items/593/03851608.jpg;;1;1;2;20382 серый-песок
;;;;;;;1;2;2;20382 серый-песок
1;2;catalog/Nako/03854400.jpg;0;;http://terrakot-yarn.ru/images/items/593/03854400.jpg;;1;1;2;20384 бирюзов-шоколад.
;;;;;;;1;2;2;20384 бирюзов-шоколад.
1;2;catalog/Nako/03854397.jpg;0;;http://terrakot-yarn.ru/images/items/593/03854397.jpg;;1;1;2;20385 красн.меланж
;;;;;;;1;2;2;20385 красн.меланж
1;2;catalog/Nako/03854399.jpg;0;;http://terrakot-yarn.ru/images/items/593/03854399.jpg;;1;1;2;20386 красн-синий
;;;;;;;1;2;2;20386 красн-синий
1;2;catalog/Nako/03854396.jpg;0;;http://terrakot-yarn.ru/images/items/593/03854396.jpg;;1;1;2;20391 бирюзов.меланж
;;;;;;;1;2;2;20391 бирюзов.меланж
1;2;catalog/Nako/03854398.jpg;0;;http://terrakot-yarn.ru/images/items/593/03854398.jpg;;1;1;2;20392 фиолет.меланж
;;;;;;;1;2;2;20392 фиолет.меланж
1;2;catalog/Nako/03840729.jpg;0;;http://terrakot-yarn.ru/images/items/332/03840729.jpg;;1;1;2;31441 пламя
;;;;;;;1;2;2;31441 пламя
1;2;catalog/Nako/03841549.jpg;0;;http://terrakot-yarn.ru/images/items/332/03841549.jpg;;1;1;2;31442 лагуна
;;;;;;;1;2;2;31442 лагуна
1;2;catalog/Nako/03841025.jpg;0;;http://terrakot-yarn.ru/images/items/332/03841025.jpg;;1;1;2;31444 тундра
;;;;;;;1;2;2;31444 тундра
1;2;catalog/Nako/03841551.jpg;0;;http://terrakot-yarn.ru/images/items/332/03841551.jpg;;1;1;2;31446 африка
;;;;;;;1;2;2;31446 африка
1;2;catalog/Nako/03843897.jpg;0;;http://terrakot-yarn.ru/images/items/332/03843897.jpg;;1;1;2;31464 красн-борд. мел.
;;;;;;;1;2;2;31464 красн-борд. мел.
1;2;catalog/Nako/03851591.jpg;0;;http://terrakot-yarn.ru/images/items/332/03851591.jpg;;1;1;2;31561 фиол-розов.
;;;;;;;1;2;2;31561 фиол-розов.
1;2;catalog/Nako/03850134.jpg;0;;http://terrakot-yarn.ru/images/items/332/03850134.jpg;;1;1;2;31563 персик.мел.
;;;;;;;1;2;2;31563 персик.мел.
1;2;catalog/Nako/03850136.jpg;0;;http://terrakot-yarn.ru/images/items/332/03850136.jpg;;1;1;2;31730 бел-малин-бир.
;;;;;;;1;2;2;31730 бел-малин-бир.
1;2;catalog/Nako/03858950.jpg;0;;http://terrakot-yarn.ru/images/items/332/03858950.jpg;;1;1;2;31921 зел-бел.мел.
;;;;;;;1;2;2;31921 зел-бел.мел.
1;2;catalog/Nako/03858936.jpg;0;;http://terrakot-yarn.ru/images/items/332/03858936.jpg;;1;1;2;31922 серый-бирюза
;;;;;;;1;2;2;31922 серый-бирюза
1;2;catalog/Nako/03858951.jpg;0;;http://terrakot-yarn.ru/images/items/332/03858951.jpg;;1;1;2;32168 серый-белый
;;;;;;;1;2;2;32168 серый-белый
1;2;catalog/Nako/03854401.jpg;0;;http://terrakot-yarn.ru/images/items/433/03854401.jpg;;1;1;2;Nakolen5 11540 речн.жемчуг
;;;;;;;1;2;2;Nakolen5 11540 речн.жемчуг
1;2;catalog/Nako/03845458.jpg;0;;http://terrakot-yarn.ru/images/items/433/03845458.jpg;;1;1;2;Nakolen5 1175 красный
;;;;;;;1;2;2;Nakolen5 1175 красный
1;2;catalog/Nako/03858960.jpg;0;;http://terrakot-yarn.ru/images/items/433/03858960.jpg;;1;1;2;Nakolen5 13 айсберг
;;;;;;;1;2;2;Nakolen5 13 айсберг
1;2;catalog/Nako/03853327.jpg;0;;http://terrakot-yarn.ru/images/items/433/03853327.jpg;;1;1;2;Nakolen5 1808 шафран
;;;;;;;1;2;2;Nakolen5 1808 шафран
1;2;catalog/Nako/03853338.jpg;0;;http://terrakot-yarn.ru/images/items/433/03853338.jpg;;1;1;2;Nakolen5 185 джинсовый
;;;;;;;1;2;2;Nakolen5 185 джинсовый
1;2;catalog/Nako/03845468.jpg;0;;http://terrakot-yarn.ru/images/items/433/03845468.jpg;;1;1;2;Nakolen5 1902 темн.зеленый
;;;;;;;1;2;2;Nakolen5 1902 темн.зеленый
1;2;catalog/Nako/03845469.jpg;0;;http://terrakot-yarn.ru/images/items/433/03845469.jpg;;1;1;2;Nakolen5 208 белый
;;;;;;;1;2;2;Nakolen5 208 белый
1;2;catalog/Nako/03845467.jpg;0;;http://terrakot-yarn.ru/images/items/433/03845467.jpg;;1;1;2;Nakolen5 217 чёрный
;;;;;;;1;2;2;Nakolen5 217 чёрный
1;2;catalog/Nako/03858961.jpg;0;;http://terrakot-yarn.ru/images/items/433/03858961.jpg;;1;1;2;Nakolen5 2271 зеленая мята
;;;;;;;1;2;2;Nakolen5 2271 зеленая мята
1;2;catalog/Nako/03845459.jpg;0;;http://terrakot-yarn.ru/images/items/433/03845459.jpg;;1;1;2;Nakolen5 23107 салат
;;;;;;;1;2;2;Nakolen5 23107 салат
1;2;catalog/Nako/03845470.jpg;0;;http://terrakot-yarn.ru/images/items/433/03845470.jpg;;1;1;2;Nakolen5 256 сливочный
;;;;;;;1;2;2;Nakolen5 256 сливочный
1;2;catalog/Nako/03845466.jpg;0;;http://terrakot-yarn.ru/images/items/433/03845466.jpg;;1;1;2;Nakolen5 257 бежевый
;;;;;;;1;2;2;Nakolen5 257 бежевый
1;2;catalog/Nako/03845462.jpg;0;;http://terrakot-yarn.ru/images/items/433/03845462.jpg;;1;1;2;Nakolen5 275 темн.розовый
;;;;;;;1;2;2;Nakolen5 275 темн.розовый
1;2;catalog/Nako/03858929.jpg;0;;http://terrakot-yarn.ru/images/items/433/03858929.jpg;;1;1;2;Nakolen5 2837 бирюза
;;;;;;;1;2;2;Nakolen5 2837 бирюза
1;2;catalog/Nako/03845471.jpg;0;;http://terrakot-yarn.ru/images/items/433/03845471.jpg;;1;1;2;Nakolen5 3052 желтый
;;;;;;;1;2;2;Nakolen5 3052 желтый
1;2;catalog/Nako/03853329.jpg;0;;http://terrakot-yarn.ru/images/items/433/03853329.jpg;;1;1;2;Nakolen5 3723 лимон неон
;;;;;;;1;2;2;Nakolen5 3723 лимон неон
1;2;catalog/Nako/03845476.jpg;0;;http://terrakot-yarn.ru/images/items/433/03845476.jpg;;1;1;2;Nakolen5 5052 гол.бирюза
;;;;;;;1;2;2;Nakolen5 5052 гол.бирюза
1;2;catalog/Nako/03845472.jpg;0;;http://terrakot-yarn.ru/images/items/433/03845472.jpg;;1;1;2;Nakolen5 5195 горький шоколад
;;;;;;;1;2;2;Nakolen5 5195 горький шоколад
1;2;catalog/Nako/03853323.jpg;0;;http://terrakot-yarn.ru/images/items/433/03853323.jpg;;1;1;2;Nakolen5 6637 ярк.лиловый
;;;;;;;1;2;2;Nakolen5 6637 ярк.лиловый
1;2;catalog/Nako/03851588.jpg;0;;http://terrakot-yarn.ru/images/items/328/03851588.jpg;;1;1;2;11540 серобежевый
;;;;;;;1;2;2;11540 серобежевый
1;2;catalog/Nako/03841002.jpg;0;;http://terrakot-yarn.ru/images/items/328/03841002.jpg;;1;1;2;1182 коричневый
;;;;;;;1;2;2;1182 коричневый
1;2;catalog/Nako/03840986.jpg;0;;http://terrakot-yarn.ru/images/items/328/03840986.jpg;;1;1;2;185 серо-голубой
;;;;;;;1;2;2;185 серо-голубой
1;2;catalog/Nako/03840988.jpg;0;;http://terrakot-yarn.ru/images/items/328/03840988.jpg;;1;1;2;193 серый меланж
;;;;;;;1;2;2;193 серый меланж
1;2;catalog/Nako/03840990.jpg;0;;http://terrakot-yarn.ru/images/items/328/03840990.jpg;;1;1;2;195 серебристый меланж
;;;;;;;1;2;2;195 серебристый меланж
1;2;catalog/Nako/03840991.jpg;0;;http://terrakot-yarn.ru/images/items/328/03840991.jpg;;1;1;2;208 белый
;;;;;;;1;2;2;208 белый
1;2;catalog/Nako/03840992.jpg;0;;http://terrakot-yarn.ru/images/items/328/03840992.jpg;;1;1;2;217 чёрный
;;;;;;;1;2;2;217 чёрный
1;2;catalog/Nako/03840994.jpg;0;;http://terrakot-yarn.ru/images/items/328/03840994.jpg;;1;1;2;221 т.песочный
;;;;;;;1;2;2;221 т.песочный
1;2;catalog/Nako/03840997.jpg;0;;http://terrakot-yarn.ru/images/items/328/03840997.jpg;;1;1;2;256 сливочный
;;;;;;;1;2;2;256 сливочный
1;2;catalog/Nako/03845417.jpg;0;;http://terrakot-yarn.ru/images/items/328/03845417.jpg;;1;1;2;257 лен
;;;;;;;1;2;2;257 лен
1;2;catalog/Nako/03840999.jpg;0;;http://terrakot-yarn.ru/images/items/328/03840999.jpg;;1;1;2;300 молочный
;;;;;;;1;2;2;300 молочный
1;2;catalog/Nako/03841007.jpg;0;;http://terrakot-yarn.ru/images/items/328/03841007.jpg;;1;1;2;3052 жёлтый
;;;;;;;1;2;2;3052 жёлтый
1;2;catalog/Nako/03845418.jpg;0;;http://terrakot-yarn.ru/images/items/328/03845418.jpg;;1;1;2;5052 гол.бирюза
;;;;;;;1;2;2;5052 гол.бирюза
1;2;catalog/Nako/03845415.jpg;0;;http://terrakot-yarn.ru/images/items/328/03845415.jpg;;1;1;2;5329 василек
;;;;;;;1;2;2;5329 василек
1;2;catalog/Nako/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;5400 петрольный
;;;;;;;1;2;2;5400 петрольный
1;2;catalog/Nako/03841014.jpg;0;;http://terrakot-yarn.ru/images/items/328/03841014.jpg;;1;1;2;5667 кофейный меланж
;;;;;;;1;2;2;5667 кофейный меланж
1;2;catalog/Nako/03841000.jpg;0;;http://terrakot-yarn.ru/images/items/328/03841000.jpg;;1;1;2;569 черничный
;;;;;;;1;2;2;569 черничный
1;2;catalog/Nako/03841015.jpg;0;;http://terrakot-yarn.ru/images/items/328/03841015.jpg;;1;1;2;6383 суровый
;;;;;;;1;2;2;6383 суровый
1;2;catalog/Nako/03840878.jpg;0;;http://terrakot-yarn.ru/images/items/589/03840878.jpg;;1;1;2;184 канарейка
;;;;;;;1;2;2;184 канарейка
1;2;catalog/Nako/03846574.jpg;0;;http://terrakot-yarn.ru/images/items/531/03846574.jpg;;1;1;2;219 верблюжий
;;;;;;;1;2;2;219 верблюжий
1;2;catalog/Nako/03853392.jpg;0;;http://terrakot-yarn.ru/images/items/1475/03853392.jpg;;1;1;2;28080 бирюз-бел.
;;;;;;;1;2;2;28080 бирюз-бел.
1;2;catalog/Nako/03853396.jpg;0;;http://terrakot-yarn.ru/images/items/1475/03853396.jpg;;1;1;2;28081 бл.розов.мел.
;;;;;;;1;2;2;28081 бл.розов.мел.
